2020-02-14, 23:05:35, 5650000000, 10005660, 357142, 56, -114.683029, -115.770180, -112.057449, -111.870651, -112.847618, -107.415215, -129.054337, -113.716934, -108.791115, -110.909424, -108.410645, -112.744827, -127.811386, -131.333206, -121.230209, -110.909424, -111.870651, -110.909424, -117.013138, -118.663841, -112.345406, -116.369446, -114.942329, -117.529289, -116.847687, -110.195114, -112.057449, -109.677498, -114.683029, -127.811386, -117.891251, -109.464775, -117.708382, -114.066750, -115.209610, -123.374405, -123.728981, -112.443558, -116.847687, -110.426750, -124.888824, -118.868225, -115.209610, -115.916168, -120.962929, -110.348846, -124.484756, -129.054337, -120.962929, -113.163506, -117.708382, -111.420502, -111.687782, -110.505356, -131.333206, -113.948570
2020-02-14, 23:05:35, 5650000000, 10005660, 357142, 56, -111.742439, -118.810799, -113.130867, -110.719391, -110.545662, -118.590897, -115.984215, -113.606926, -120.002518, -109.647736, -110.545662, -110.375351, -119.506042, -113.855110, -115.069069, -114.241211, -117.567841, -111.644295, -120.804855, -110.125977, -118.590897, -121.688934, -113.130867, -110.986671, -108.693893, -110.125977, -114.925499, -111.262436, -111.169533, -111.077621, -126.549690, -112.355812, -110.044418, -112.570290, -105.871170, -110.896660, -112.462395, -111.262436, -109.647736, -112.790199, -122.004814, -109.268379, -113.130867, -109.342934, -116.312027, -111.644295, -109.194450, -114.784256, -117.962723, -130.632095, -119.268059, -113.247459, -115.668335, -116.312027, -121.688934, -120.529091
2020-02-14, 23:05:35, 5670000000, 10005680, 357142, 56, -128.467361, -111.989182, -111.063187, -106.300568, -117.585999, -118.009781, -115.087227, -118.229691, -107.444305, -107.444305, -120.508560, -121.423706, -110.496513, -117.795303, -107.639503, -112.666351, -118.924934, -119.947983, -112.784531, -112.098442, -127.128426, -109.463310, -117.795303, -117.181931, -113.400803, -118.455315, -113.274002, -109.223129, -110.226463, -111.260597, -110.226463, -113.400803, -119.947983, -108.395279, -114.933487, -118.924934, -110.496513, -114.782425, -111.462608, -125.968582, -115.730919, -114.633942, -106.587257, -114.933487, -123.606598, -113.149025, -113.149025, -115.899582, -109.066620, -113.149025, -114.633942, -113.400803, -120.803024, -114.064171, -114.633942, -127.128426
2020-02-14, 23:05:35, 5670000000, 10005680, 357142, 56, -113.715027, -112.333405, -111.598953, -114.663521, -107.545944, -111.367310, -115.004181, -122.135132, -115.541626, -118.880585, -111.482361, -117.162292, -114.663521, -117.857536, -111.141693, -112.996773, -115.004181, -114.832184, -113.715027, -115.728432, -108.235054, -118.354004, -136.942383, -117.857536, -111.958420, -118.102226, -121.749031, -108.726837, -110.921783, -113.715027, -106.441490, -121.024788, -112.725319, -115.728432, -121.379356, -116.727905, -118.613304, -109.707825, -119.735626, -112.081627, -116.314217, -113.420563, -111.031044, -112.996773, -111.958420, -113.715027, -111.367310, -133.420563, -107.185486, -110.707306, -110.602020, -107.472649, -113.715027, -111.482361, -108.726837, -139.441162
2020-02-14, 23:05:35, 5670000000, 10005680, 357142, 56, -116.148010, -112.883949, -123.661285, -125.244911, -119.669838, -109.121307, -113.535690, -121.438271, -120.139458, -108.405212, -120.139458, -116.617630, -107.743683, -106.554939, -110.051552, -111.711037, -112.883949, -137.286102, -114.363548, -114.874626, -112.575539, -124.417053, -114.744011, -119.669838, -117.823547, -109.901794, -122.638229, -113.764282, -113.203705, -112.575539, -139.224304, -128.986633, -110.516975, -128.342941, -117.461586, -108.854027, -110.203941, -118.201256, -108.594727, -105.158478, -111.265511, -107.978455, -119.444214, -111.989754, -119.444214, -109.901794, -114.363548, -111.802948, -113.535690, -112.779922, -118.800522, -139.224304, -115.141907, -108.854027, -124.821121, -111.711037
2020-02-14, 23:05:35, 5670000000, 10005680, 357142, 56, -117.061218, -118.907501, -122.203705, -132.441376, -112.661285, -131.418320, -117.061218, -121.560013, -120.675941, -117.438927, -112.773361, -117.634125, -113.001953, -114.244911, -118.681885, -115.086136, -117.248016, -113.236717, -121.255219, -124.928101, -119.621811, -107.518791, -112.017586, -106.259422, -113.852997, -124.928101, -134.940155, -115.855301, -118.907501, -123.654724, -120.675941, -119.139137, -120.960747, -115.086136, -121.560013, -113.001953, -119.377129, -115.855301, -124.928101, -117.438927, -114.379578, -117.833809, -121.255219, -133.601212, -120.675941, -126.981354, -120.132896, -109.834702, -118.681885, -112.441376, -119.139137, -123.654724, -115.086136, -120.132896, -112.441376, -114.244911
2020-02-14, 23:05:35, 5670000000, 10005680, 357142, 56, -114.016335, -125.025116, -115.092247, -119.625206, -113.134979, -128.698013, -116.543266, -114.997322, -114.903419, -118.286270, -119.465820, -126.314278, -116.771851, -114.718605, -112.983917, -111.412781, -118.149475, -121.017921, -114.903419, -112.265663, -115.482697, -112.689453, -123.902802, -110.809349, -122.451782, -109.562508, -118.286270, -117.751579, -117.882202, -117.882202, -121.017921, -129.167633, -111.861603, -109.923401, -113.445221, -115.891518, -118.566483, -114.273079, -110.809349, -128.698013, -118.566483, -113.849289, -121.808090, -117.247910, -119.309319, -130.190674, -117.006622, -108.339775, -112.983917, -110.579247, -116.771851, -109.264679, -113.211510, -116.320534, -110.636208, -115.684700
2020-02-14, 23:05:35, 5670000000, 10005680, 357142, 56, -143.439667, -130.375412, -122.225708, -121.501465, -114.653015, -130.375412, -117.419067, -120.517105, -114.653015, -125.377869, -115.140198, -114.043228, -117.419067, -118.096230, -120.832993, -114.191704, -120.517105, -113.336670, -123.439667, -118.830688, -116.205109, -109.905792, -120.517105, -123.885193, -116.790901, -115.480865, -116.396019, -118.830688, -118.096230, -117.204590, -118.096230, -119.633034, -109.814842, -116.205109, -118.578903, -114.974747, -122.611816, -132.558304, -117.638977, -117.864594, -119.917839, -121.501465, -119.917839, -114.812393, -112.435097, -116.995277, -115.308861, -114.496506, -125.377869, -127.181396, -117.638977, -112.435097, -111.507729, -114.812393, -115.480865, -119.917839
2020-02-14, 23:05:35, 5670000000, 10005680, 357142, 56, -115.719421, -112.197594, -114.205002, -111.926140, -109.698822, -110.014702, -113.377151, -112.621384, -110.454590, -115.120155, -110.799774, -112.060806, -111.159241, -111.037758, -120.580177, -108.097977, -110.683182, -111.793526, -109.494438, -110.799774, -111.159241, -118.081406, -110.683182, -117.554825, -108.538979, -114.742447, -113.066910, -110.799774, -111.407425, -111.926140, -108.814743, -109.099556, -114.559578, -118.641983, -110.231865, -112.621384, -106.528694, -118.357170, -110.917946, -117.058357, -106.895248, -114.929245, -116.588730, -113.864342, -112.477806, -115.928726, -107.760620, -129.099548, -108.538979, -112.336571, -118.357170, -113.536530, -113.066910, -107.843735, -110.454590, -118.936447
2020-02-14, 23:05:35, 5670000000, 10005680, 357142, 56, -118.097542, -119.257378, -112.783501, -118.097542, -114.396614, -118.952576, -117.074486, -119.257378, -113.236778, -115.136284, -125.921669, -130.138733, -111.298576, -118.373306, -119.573265, -121.352081, -117.074486, -115.136284, -117.319176, -119.257378, -120.241737, -110.699310, -115.331482, -114.575714, -117.319176, -111.053886, -126.616913, -113.393288, -115.331482, -117.830261, -122.179939, -117.319176, -124.118141, -112.783501, -108.924782, -121.756149, -122.179939, -113.880470, -112.493942, -111.942268, -128.200531, -109.310883, -109.310883, -108.924782, -119.257378, -112.352707, -112.352707, -114.221138, -120.596313, -113.880470, -119.257378, -120.965981, -110.934082, -117.570961, -118.952576, -109.714951
2020-02-14, 23:05:35, 5670000000, 10005680, 357142, 56, -132.744156, -123.625519, -113.939522, -114.083092, -119.818878, -112.261482, -121.018837, -119.275833, -114.682358, -128.062485, -116.581863, -113.124619, -119.818878, -112.261482, -115.326050, -121.018837, -125.037140, -110.000694, -110.855728, -122.797661, -116.976746, -115.666718, -122.411560, -134.083084, -118.050446, -113.798279, -114.083092, -129.646118, -120.702957, -116.390961, -116.204155, -122.411560, -111.916298, -118.520065, -118.520065, -111.476418, -108.897583, -116.976746, -123.201729, -122.041893, -114.083092, -118.764755, -111.916298, -110.091644, -115.842194, -119.275833, -118.764755, -116.581863, -120.103691, -121.687317, -117.181129, -119.275833, -118.282082, -110.658318, -115.666718, -120.702957
2020-02-14, 23:05:35, 5690000000, 10005700, 357142, 56, -112.961540, -111.492966, -135.014786, -109.140175, -113.431168, -113.431168, -118.536613, -114.454216, -123.729362, -118.112831, -117.322655, -118.982140, -109.749962, -112.516014, -110.577812, -113.431168, -116.257744, -119.948235, -115.614052, -111.302055, -138.536621, -121.634651, -122.973587, -112.516014, -111.492966, -111.887848, -113.431168, -106.495415, -108.298950, -110.405807, -113.927635, -122.278351, -125.472366, -113.193176, -105.867249, -115.014786, -112.961540, -110.405807, -112.735924, -108.570404, -115.614052, -116.952988, -106.280937, -111.492966, -110.237144, -112.516014, -110.577812, -115.309258, -117.708763, -112.301537, -113.927635, -118.112831, -111.492966, -123.729362, -116.598412, -118.982140
2020-02-14, 23:05:35, 5690000000, 10005700, 357142, 56, -132.187378, -126.166779, -116.269775, -116.994019, -121.515327, -122.644951, -114.980621, -119.619598, -124.523041, -121.101631, -120.146179, -121.949715, -114.401344, -123.668007, -117.249504, -135.709198, -112.864548, -113.347214, -121.515327, -114.686150, -124.523041, -121.729805, -118.807243, -129.688599, -118.064407, -114.495247, -121.729805, -111.492134, -110.725235, -110.020592, -123.668007, -120.901947, -127.750404, -116.624352, -129.162018, -115.818459, -125.471535, -112.943153, -119.285484, -126.536446, -123.668007, -115.494728, -127.750404, -134.686157, -120.706757, -116.154732, -119.450935, -122.175331, -130.848450, -119.285484, -118.807243, -124.827843, -112.709435, -117.380127, -117.647408, -129.688599
2020-02-14, 23:05:35, 5690000000, 10005700, 357142, 56, -128.892395, -114.749107, -120.529533, -120.219292, -114.830666, -117.494896, -113.398590, -114.508934, -125.509552, -114.352425, -114.830666, -116.447136, -112.794693, -115.782318, -117.167084, -114.122833, -119.919746, -121.357384, -121.711960, -111.873062, -112.169540, -114.996117, -116.061028, -117.494896, -119.630188, -114.749107, -123.972755, -118.686607, -119.919746, -121.357384, -117.494896, -110.676865, -128.102234, -117.952148, -125.509552, -115.164780, -118.686607, -115.967125, -113.753159, -112.049728, -113.468353, -117.060509, -113.681076, -118.815292, -127.732559, -128.102234, -121.357384, -114.508934, -128.488327, -110.779053, -116.348984, -110.779053, -119.630188, -110.183212, -110.934624, -116.748405
2020-02-14, 23:05:35, 5690000000, 10005700, 357142, 56, -123.808670, -113.418167, -117.460258, -116.839577, -120.982086, -127.002686, -114.266243, -114.723503, -115.457954, -116.260300, -115.206177, -118.852974, -115.984535, -117.460258, -122.005135, -136.545105, -109.963936, -114.723503, -119.239082, -116.545113, -111.439659, -116.260300, -115.984535, -126.087532, -113.622551, -115.206177, -114.491859, -105.746864, -106.624977, -107.601952, -111.123772, -114.266243, -110.100723, -126.087532, -106.352097, -111.123772, -114.961487, -114.046333, -123.808670, -114.046333, -116.260300, -120.512459, -115.457954, -112.462708, -121.478554, -111.280281, -124.503906, -118.128731, -113.218483, -112.462708, -111.936134, -115.457954, -119.643150, -114.723503, -118.483307, -115.717255
2020-02-14, 23:05:35, 5690000000, 10005700, 357142, 56, -118.170860, -114.749451, -119.119354, -116.789238, -121.843750, -114.549767, -113.098755, -123.896996, -108.529167, -111.295219, -119.460022, -118.475662, -124.496262, -112.455063, -108.628433, -116.292770, -111.027939, -116.054787, -118.475662, -118.170860, -121.398216, -115.377617, -121.843750, -117.591583, -116.292770, -115.597527, -108.333969, -118.170860, -115.377617, -113.098755, -120.570366, -116.537460, -114.163666, -120.570366, -114.549767, -113.098755, -112.770943, -117.048538, -115.597527, -122.313370, -118.170860, -109.037254, -111.160553, -114.163666, -114.749451, -109.037254, -113.976860, -126.590965, -116.789238, -113.098755, -116.789238, -115.823151, -119.119354, -118.170860, -123.336418, -133.439423
2020-02-14, 23:05:35, 5690000000, 10005700, 357142, 56, -119.666862, -120.101250, -115.798943, -114.306267, -115.401039, -113.860741, -120.558502, -126.347466, -125.074081, -112.368065, -111.750534, -114.306267, -125.478149, -123.295265, -137.943146, -128.400711, -117.943138, -114.897369, -114.656082, -118.297714, -113.540977, -111.665794, -123.295265, -114.080643, -118.297714, -111.836113, -114.656082, -116.505501, -114.080643, -112.187103, -125.478149, -121.292961, -126.347466, -121.041176, -132.837692, -122.674576, -125.478149, -123.623070, -127.840141, -126.817085, -119.457550, -126.347466, -117.771133, -120.326866, -111.416420, -110.860970, -114.421310, -111.836113, -122.674576, -124.687981, -123.963737, -116.958778, -117.943138, -115.531662, -118.858292, -121.552261
2020-02-14, 23:05:35, 5690000000, 10005700, 357142, 56, -116.527679, -115.672638, -107.290054, -108.509186, -108.998657, -115.672638, -130.212616, -116.527679, -117.816841, -114.649590, -111.290123, -109.384766, -124.947784, -113.734444, -114.894279, -115.948410, -116.233215, -108.159370, -123.496773, -109.927811, -136.233215, -121.166664, -126.690788, -106.787842, -109.788834, -110.069046, -111.971718, -111.796242, -111.455574, -110.968384, -111.290123, -115.405365, -111.624237, -113.310654, -111.127769, -121.693245, -115.948410, -114.179970, -119.755043, -122.253815, -109.652039, -110.358604, -113.106270, -112.150818, -121.693245, -115.948410, -106.985252, -115.672638, -108.873680, -109.927811, -119.755043, -125.775642, -116.527679, -131.796234, -117.816841, -113.734444
2020-02-14, 23:05:35, 5690000000, 10005700, 357142, 56, -117.540390, -116.018585, -110.233818, -106.738594, -115.713783, -122.355072, -112.496758, -111.706589, -109.471405, -115.419319, -117.918091, -120.352768, -113.366074, -116.018585, -113.597710, -114.591469, -112.600784, -110.233818, -116.018585, -112.706070, -108.906273, -112.600784, -115.565308, -119.618309, -113.252533, -106.580185, -112.092690, -122.355072, -116.334473, -112.812645, -118.726669, -119.386673, -127.460518, -107.402809, -110.725601, -150.982346, -113.252533, -111.069641, -123.747787, -111.157822, -112.393967, -110.394669, -106.476158, -123.378120, -115.565308, -121.439919, -117.727188, -111.519791, -110.394669, -119.386673, -113.140450, -109.618629, -111.336922, -112.920547, -112.292374, -114.591469
2020-02-14, 23:05:35, 5690000000, 10005700, 357142, 56, -128.416626, -122.396034, -120.266930, -128.416626, -128.416626, -118.558319, -116.871902, -117.959061, -114.059525, -110.354836, -118.874207, -111.938461, -113.876656, -118.874207, -118.874207, -114.246330, -118.253525, -116.375435, -109.439682, -114.632431, -114.059525, -115.036499, -118.874207, -106.913811, -123.979660, -114.832115, -112.084442, -103.473541, -106.063843, -109.659592, -117.398483, -127.501480, -122.892502, -121.926414, -128.416626, -126.673630, -123.979660, -111.377884, -116.137451, -117.131203, -110.354836, -118.253525, -116.375435, -116.871902, -117.131203, -117.398483, -118.874207, -111.110603, -124.578926, -113.350082, -111.110603, -116.137451, -113.876656, -115.680191, -111.243217, -116.375435
2020-02-14, 23:05:35, 5735000000, 10005745, 357142, 56, -117.926964, -122.324364, -114.769638, -110.635689, -123.152222, -118.168251, -113.829704, -115.021416, -112.147652, -109.482277, -130.584442, -112.716385, -123.597748, -121.389496, -113.395317, -121.214020, -122.324364, -114.055321, -113.755783, -116.811859, -114.936676, -122.324364, -116.403038, -121.938263, -115.638947, -114.055321, -116.403038, -113.466225, -117.808784, -126.893951, -112.847992, -118.168251, -117.240875, -120.386169, -117.131622, -115.106995, -112.522644, -119.630394, -116.303764, -117.240875, -116.605042, -126.566147, -118.416435, -108.344971, -114.131851, -117.808784, -124.312057, -110.136360, -116.012596, -116.503448, -141.214020, -115.823761, -119.486824, -121.568596, -116.403038, -117.240875
2020-02-14, 23:05:35, 5735000000, 10005745, 357142, 56, -121.438927, -112.540192, -112.823151, -115.896568, -122.082619, -117.917099, -118.126411, -111.443222, -116.848213, -122.251282, -116.489983, -120.839661, -120.144417, -114.190895, -115.574837, -115.896568, -116.578163, -119.256035, -113.668274, -137.317841, -120.696091, -114.057259, -123.733315, -129.958298, -115.815010, -116.145943, -118.560799, -114.965050, -117.814308, -122.082619, -115.496231, -117.712715, -115.734215, -119.752510, -121.438927, -119.136230, -114.746979, -113.542389, -120.554855, -133.480133, -125.276634, -120.415878, -120.279091, -119.752510, -109.243988, -119.377518, -115.188728, -121.438927, -113.235435, -116.230682, -115.654160, -113.991211, -115.264587, -119.018051, -115.496231, -124.807014
2020-02-14, 23:05:35, 5735000000, 10005745, 357142, 56, -120.315628, -119.891838, -116.793800, -121.475464, -116.650230, -118.036758, -122.529594, -118.914871, -115.454865, -115.454865, -126.781754, -115.454865, -116.233223, -119.891838, -120.535530, -113.768448, -110.845886, -113.666855, -125.122269, -124.057358, -112.894272, -117.239326, -131.528976, -113.871239, -115.090370, -121.475464, -118.552902, -114.514931, -111.933037, -109.945343, -112.532303, -110.701118, -126.781754, -126.336227, -120.535530, -121.986549, -113.467171, -120.761154, -114.080551, -120.535530, -119.891838, -119.891838, -112.444122, -126.336227, -114.972191, -120.535530, -120.315628, -122.253822, -115.454865, -127.747849, -117.708946, -124.752602, -117.393066, -128.274429, -124.752602, -118.205421
2020-02-14, 23:05:35, 5735000000, 10005745, 357142, 56, -117.123306, -128.964813, -130.707825, -116.350716, -115.307159, -113.015694, -120.250252, -112.890709, -114.086075, -109.968155, -120.544716, -109.968155, -119.689674, -124.217598, -116.728424, -115.641273, -119.965439, -116.537514, -116.537514, -117.536995, -121.833870, -115.307159, -119.163094, -114.675179, -117.751472, -115.307159, -118.428642, -118.428642, -122.558113, -130.707825, -123.348289, -117.327690, -122.558113, -120.250252, -113.142494, -113.142494, -122.944221, -123.348289, -124.217598, -114.229645, -113.534409, -112.767509, -107.580879, -116.728424, -117.536995, -115.641273, -114.675179, -116.350716, -113.142494, -119.965439, -116.350716, -109.620667, -116.537514, -119.689674, -119.965439, -114.375633
2020-02-14, 23:05:35, 5735000000, 10005745, 357142, 56, -117.664536, -121.590424, -125.567116, -124.764771, -112.227097, -116.024689, -108.786072, -117.118073, -113.810722, -120.430588, -117.332550, -126.146385, -113.810722, -112.787674, -129.373749, -130.785370, -111.700516, -133.810715, -112.227097, -118.369179, -117.664536, -125.024071, -114.970558, -118.369179, -118.127892, -126.146385, -116.805969, -123.353149, -119.546516, -116.805969, -108.867630, -114.725868, -124.764771, -117.012787, -113.596245, -117.664536, -119.687752, -115.307922, -114.645821, -115.839874, -117.012787, -112.596764, -122.525291, -110.337288, -119.136078, -115.394348, -121.590424, -122.929359, -112.534050, -130.785370, -111.930618, -122.724976, -143.353149, -113.115479, -112.917313, -111.814804
2020-02-14, 23:05:35, 5735000000, 10005745, 357142, 56, -125.547180, -112.906715, -125.143112, -116.574532, -119.950371, -111.567780, -117.506050, -109.779778, -113.201180, -108.354698, -112.621910, -115.733299, -126.416496, -119.950371, -119.526581, -115.341393, -124.032768, -121.361992, -114.490341, -130.407944, -114.149673, -111.163712, -114.966400, -108.018425, -110.777611, -124.387344, -107.641891, -116.143738, -113.821869, -111.991570, -117.671501, -117.184311, -127.909172, -111.819565, -120.627533, -114.844917, -120.627533, -116.143738, -111.567780, -111.650902, -110.193466, -109.779778, -120.865517, -112.346146, -142.449142, -113.201180, -108.764206, -120.627533, -107.032104, -115.600693, -111.163712, -126.886116, -115.600693, -115.214584, -120.865517, -117.343697
2020-02-14, 23:05:35, 5735000000, 10005745, 357142, 56, -117.126694, -114.092056, -117.954544, -117.448425, -120.807899, -112.379471, -110.719986, -124.699387, -114.549309, -115.283768, -108.354408, -120.112656, -113.448364, -124.329720, -109.789749, -114.092056, -116.665390, -112.288521, -115.031982, -112.198509, -114.908783, -119.264580, -116.516907, -118.869698, -109.456917, -111.847519, -115.412453, -120.807899, -115.156967, -111.761940, -111.027489, -118.869698, -120.338272, -114.092056, -126.828499, -112.753120, -113.981407, -119.064896, -117.286072, -111.593277, -113.552383, -117.782539, -112.288521, -109.136368, -108.949562, -110.949585, -120.338272, -124.699387, -110.423004, -112.109428, -111.027489, -115.543068, -109.136368, -124.329720, -116.665390, -110.795853
2020-02-14, 23:05:35, 5735000000, 10005745, 357142, 56, -113.006409, -115.417885, -115.893944, -117.801613, -118.939713, -119.115189, -117.650551, -113.834259, -117.212517, -123.376686, -108.569435, -111.555397, -115.652657, -116.795509, -113.931313, -119.663956, -127.344040, -115.077217, -115.534477, -111.335487, -123.376686, -120.663437, -112.578445, -112.919113, -114.642838, -122.816116, -109.572769, -119.294289, -115.652657, -113.006409, -125.314888, -126.898514, -116.795509, -123.091881, -109.455383, -112.832687, -122.548836, -109.812393, -117.650551, -124.291840, -116.932304, -109.001122, -110.121529, -116.660843, -114.642838, -122.289536, -132.919113, -116.932304, -116.017151, -122.816116, -134.857315, -108.464783, -121.793060, -112.662369, -114.128731, -113.931313
2020-02-14, 23:05:35, 5735000000, 10005745, 357142, 56, -123.477066, -115.454163, -131.276489, -119.848663, -116.687302, -123.161179, -116.541313, -112.458916, -122.277107, -111.516663, -115.079178, -123.804878, -114.374527, -122.856384, -128.021942, -113.019493, -120.508667, -115.713463, -116.256508, -117.784271, -112.549866, -112.734680, -122.001343, -120.283051, -116.117531, -120.508667, -114.957695, -115.980743, -118.124939, -120.740311, -120.978294, -119.040092, -112.734680, -126.529266, -116.397743, -118.124939, -126.998894, -123.477066, -118.300423, -126.529266, -118.662384, -129.825470, -106.438316, -112.017914, -123.804878, -117.952934, -119.434975, -115.327362, -115.079178, -119.235291, -120.063141, -121.474762, -135.202377, -125.255890, -118.849182, -119.848663
2020-02-14, 23:05:35, 5755000000, 10005765, 357142, 56, -119.524582, -110.056709, -111.610435, -113.393326, -108.934395, -110.439407, -110.922081, -112.655899, -113.176170, -115.222267, -115.498039, -116.538620, -118.090714, -114.568886, -116.228371, -115.087601, -115.087601, -110.922081, -119.981834, -119.304672, -113.616058, -112.070114, -116.860352, -118.676498, -132.261017, -112.860283, -119.304672, -108.058815, -110.131912, -112.860283, -122.097908, -111.791397, -119.981834, -116.697998, -113.844643, -113.284073, -114.320702, -129.067001, -115.639275, -114.695694, -107.999527, -113.729599, -123.387070, -115.359062, -115.928833, -119.304672, -125.325272, -113.616058, -107.652039, -113.503975, -111.521347, -132.261017, -118.090714, -113.393326, -110.677399, -118.676498
2020-02-14, 23:05:35, 5755000000, 10005765, 357142, 56, -115.610802, -115.298698, -121.018028, -113.138550, -112.673126, -119.735680, -112.449440, -112.825508, -118.039246, -114.332611, -122.523048, -123.005722, -120.822830, -115.610802, -112.159882, -110.365257, -113.218605, -113.299408, -110.719833, -111.608215, -121.845879, -117.365585, -112.376144, -113.138550, -118.180481, -123.005722, -115.610802, -124.639122, -121.845879, -119.567017, -110.307541, -112.018646, -122.761032, -112.597923, -121.845879, -120.262253, -127.038628, -115.610802, -112.902718, -116.861916, -117.763481, -110.250206, -119.735680, -108.543648, -112.748985, -122.523048, -114.332611, -121.422096, -116.045189, -111.216301, -113.887077, -135.825287, -109.329346, -123.784081, -118.769585, -114.611320
2020-02-14, 23:05:35, 5755000000, 10005765, 357142, 56, -111.130287, -119.089088, -116.522720, -109.637611, -114.872017, -124.086639, -110.810524, -117.596413, -110.204285, -125.109688, -107.323654, -115.750130, -105.845741, -111.925629, -110.706505, -115.388168, -109.367569, -110.204285, -108.285629, -118.562508, -115.388168, -109.637611, -117.370796, -105.786850, -112.045441, -113.344254, -113.629059, -119.944130, -114.872017, -111.575813, -123.171486, -118.066040, -125.109688, -120.564812, -109.020081, -109.367569, -113.205276, -116.323036, -131.130295, -117.150887, -115.567261, -119.089088, -112.541908, -112.290123, -106.846664, -116.127838, -125.109688, -115.388168, -121.233284, -113.923531, -115.388168, -115.212685, -116.522720, -116.522720, -113.923531, -116.127838
2020-02-14, 23:05:35, 5755000000, 10005765, 357142, 56, -115.434090, -120.198875, -120.198875, -113.691086, -119.555183, -118.128059, -124.415939, -112.511528, -117.616982, -122.923271, -113.380844, -111.473175, -115.828972, -120.894119, -131.596375, -112.240074, -118.128059, -115.243187, -110.997116, -131.596375, -112.791748, -115.434090, -115.434090, -122.477745, -113.534584, -119.250381, -120.894119, -112.935318, -114.012825, -115.056381, -123.392891, -120.539543, -112.240074, -111.473175, -122.053955, -113.691086, -117.616982, -117.372292, -115.828972, -111.473175, -115.629288, -112.935318, -120.539543, -123.889366, -118.395340, -111.848160, -110.116783, -119.871063, -121.263786, -115.629288, -117.372292, -116.902672, -127.670486, -112.935318, -122.477745, -119.871063
2020-02-14, 23:05:35, 5755000000, 10005765, 357142, 56, -116.983017, -117.738785, -118.225975, -120.724747, -110.134560, -127.937057, -125.311485, -114.376343, -121.419991, -123.003616, -112.205376, -116.155159, -113.461189, -127.440590, -121.664680, -115.644081, -111.639580, -127.937057, -126.101654, -122.443039, -117.428543, -121.664680, -115.769058, -118.225975, -110.401840, -125.311485, -115.895859, -126.525436, -129.024216, -131.718185, -126.970970, -119.676987, -115.161407, -115.895859, -118.566643, -125.697586, -119.876671, -114.484238, -111.256882, -124.941818, -112.459610, -115.769058, -125.311485, -129.623474, -120.950371, -113.856071, -117.582275, -117.128998, -114.376343, -119.481789, -121.916458, -109.082314, -116.287773, -120.081055, -120.950371, -119.104080
2020-02-14, 23:05:35, 5755000000, 10005765, 357142, 56, -118.647438, -141.318222, -112.755516, -128.449158, -115.473091, -123.041939, -126.998146, -120.029053, -113.429184, -113.713989, -115.652191, -112.375053, -119.310806, -110.240555, -122.628242, -112.755516, -123.933578, -122.832626, -114.083656, -112.130363, -112.886139, -120.812096, -138.395660, -113.290207, -115.211189, -116.607643, -124.927338, -127.693390, -123.933578, -121.318214, -121.672791, -123.476326, -119.449783, -113.429184, -115.743141, -122.233368, -112.070259, -124.171562, -115.125610, -112.375053, -120.029053, -110.144043, -133.713989, -121.672791, -108.449165, -119.449783, -110.637695, -117.021339, -118.906738, -115.835060, -112.820580, -114.469765, -115.652191, -128.063065, -112.190895, -124.668037
2020-02-14, 23:05:35, 5755000000, 10005765, 357142, 56, -118.176857, -115.814873, -112.912033, -116.684189, -116.533127, -121.974449, -121.974449, -114.899727, -115.543419, -112.912033, -125.781082, -126.226616, -111.715256, -119.980392, -111.888977, -115.678085, -116.384644, -119.980392, -119.980392, -115.024704, -114.071869, -119.980392, -115.678085, -121.698685, -115.280190, -114.071869, -129.522812, -120.437653, -122.553726, -124.953232, -119.980392, -114.071869, -115.151505, -115.678085, -116.533127, -114.300461, -119.132317, -116.837921, -121.974449, -120.675636, -116.533127, -118.359726, -116.384644, -117.997765, -117.650284, -113.849144, -118.737434, -111.214012, -117.481621, -130.218063, -111.214012, -118.176857, -122.553726, -117.153809, -124.567131, -123.842888
2020-02-14, 23:05:35, 5755000000, 10005765, 357142, 56, -128.355469, -109.980072, -113.976654, -116.062492, -118.813049, -120.923256, -118.985054, -122.334877, -117.401428, -116.977638, -116.573570, -118.157196, -123.422028, -123.716492, -119.339630, -111.902885, -120.708778, -123.422028, -125.005653, -111.380829, -115.579819, -113.783623, -111.380829, -115.817802, -122.861450, -122.594170, -130.041885, -110.752655, -112.540665, -114.688171, -114.794754, -122.861450, -119.900200, -116.840851, -116.573570, -118.157196, -125.729897, -115.939285, -119.160530, -123.137215, -126.115997, -117.547409, -125.729897, -125.360229, -116.442955, -118.316574, -113.879601, -113.229019, -123.137215, -119.900200, -113.319031, -119.522491, -116.840851, -117.401428, -121.368782, -115.697998
2020-02-14, 23:05:35, 5755000000, 10005765, 357142, 56, -126.924393, -126.009239, -118.050438, -113.339874, -129.107285, -115.127876, -116.182007, -114.883194, -112.384415, -110.302643, -115.906242, -116.466812, -123.086678, -111.689171, -111.201988, -114.883194, -109.750977, -112.205322, -125.181389, -111.523720, -110.446213, -115.379662, -109.107277, -111.523720, -110.592201, -139.988647, -114.883194, -118.050438, -118.774681, -119.564857, -130.446213, -112.944992, -114.413567, -110.161407, -126.924393, -127.947441, -110.161407, -109.107277, -117.066078, -125.181389, -116.466812, -130.446213, -115.379662, -115.906242, -110.302643, -118.405014, -112.567284, -108.279427, -116.466812, -104.795280, -114.187950, -118.774681, -122.487419, -119.564857, -123.086678, -117.381966
