2020-02-14, 23:05:59, 5650000000, 10005660, 357142, 56, -117.091293, -115.062141, -114.201447, -121.838509, -124.077988, -111.185738, -113.723206, -110.571045, -112.362137, -120.903641, -120.903641, -116.119186, -110.149826, -116.119186, -113.879707, -110.900932, -111.847267, -121.643311, -119.144539, -111.128021, -108.221916, -121.838509, -112.165466, -122.242577, -117.682396, -117.805603, -111.785004, -117.091293, -120.903641, -127.859108, -116.537865, -116.865669, -116.537865, -125.459602, -121.838509, -120.903641, -116.017593, -113.343849, -119.743805, -118.449295, -109.086899, -117.206337, -121.452408, -121.452408, -111.070694, -113.723206, -117.322929, -108.180847, -121.643311, -123.111893, -125.165138, -119.439003, -117.206337, -111.847267, -110.734421, -119.290520
2020-02-14, 23:05:59, 5650000000, 10005660, 357142, 56, -118.520920, -117.295525, -113.474159, -120.591736, -120.591736, -117.295525, -116.849998, -117.765152, -109.806351, -109.710373, -110.938660, -118.009842, -114.911797, -107.677246, -107.984741, -108.634453, -118.788200, -117.527168, -108.222725, -109.615440, -113.043365, -114.739799, -106.093620, -109.245773, -121.656647, -124.808800, -109.245773, -125.968636, -117.069908, -112.632935, -114.739799, -121.286972, -109.903397, -118.520920, -105.084564, -125.968636, -113.622643, -123.316132, -118.788200, -110.938660, -108.222725, -108.804771, -117.765152, -118.520920, -124.808800, -124.808800, -125.369377, -112.369705, -108.303528, -113.184601, -116.849998, -117.527168, -124.808800, -128.891205, -117.295525, -119.948036
2020-02-14, 23:05:59, 5650000000, 10005660, 357142, 56, -114.705605, -112.265724, -119.025993, -119.025993, -120.726212, -114.028442, -116.673203, -114.943596, -123.147079, -108.803185, -115.966644, -111.262390, -113.200592, -116.527214, -111.749573, -119.834564, -109.229950, -110.652603, -111.341713, -113.299858, -111.833496, -129.167679, -120.726212, -116.821686, -115.831978, -107.379677, -109.548149, -110.876282, -111.584122, -112.354805, -113.299858, -114.360428, -114.589020, -117.604721, -117.938835, -109.483566, -122.842285, -117.770172, -111.262390, -120.964195, -123.147079, -110.506615, -111.749573, -114.473969, -129.167679, -114.705605, -114.823784, -123.462967, -126.069641, -111.262390, -114.248352, -109.419464, -119.625259, -116.527214, -112.814484, -123.147079
2020-02-14, 23:05:59, 5650000000, 10005660, 357142, 56, -112.153564, -112.631805, -118.817856, -123.034920, -108.326935, -135.076126, -109.444092, -115.296028, -112.076355, -123.595497, -120.073669, -110.467140, -117.290085, -119.882767, -114.447952, -116.112755, -128.032471, -111.339821, -110.926125, -114.150124, -118.330666, -111.626984, -117.014320, -126.693535, -123.595497, -117.431328, -129.055527, -119.158524, -115.408104, -112.714134, -117.290085, -113.957092, -109.910561, -112.550247, -119.882767, -119.334000, -114.756363, -111.923965, -114.150124, -111.774208, -113.768265, -114.053070, -122.508347, -118.817856, -112.714134, -125.179123, -113.862167, -111.700279, -114.150124, -124.194763, -120.468552, -121.316628, -109.219925, -125.533699, -131.554291, -120.073669
2020-02-14, 23:05:59, 5650000000, 10005660, 357142, 56, -118.166855, -115.449280, -110.986412, -111.302299, -121.089417, -110.032578, -114.945610, -111.464661, -111.798775, -119.715096, -110.986412, -113.589211, -115.320595, -121.600494, -109.364098, -118.715622, -121.089417, -127.888374, -111.798775, -120.844727, -113.801079, -117.650711, -116.122940, -118.166855, -123.027618, -115.712509, -123.343498, -115.579895, -116.122940, -116.702217, -112.601120, -122.428352, -123.027618, -114.018234, -113.382401, -115.847176, -117.991379, -117.163521, -121.341194, -111.222244, -119.715096, -112.325348, -132.885925, -113.801079, -110.607056, -118.166855, -115.983963, -109.364098, -116.264183, -119.505791, -114.586143, -117.485260, -110.172676, -131.142929, -117.007019, -111.222244
2020-02-14, 23:05:59, 5650000000, 10005660, 357142, 56, -115.939064, -116.357742, -120.548042, -120.902618, -111.543060, -125.584282, -124.157166, -120.902618, -111.481674, -114.614738, -120.376038, -115.737061, -111.793030, -111.793030, -114.792007, -118.269173, -118.136566, -121.463188, -116.574898, -113.389343, -114.614738, -116.685547, -115.837471, -117.380791, -117.502274, -119.563683, -110.777031, -112.871735, -113.465874, -114.021324, -117.625481, -122.706146, -114.614738, -119.110405, -114.972969, -117.750458, -117.260986, -116.041855, -113.778915, -111.604881, -120.041924, -116.357742, -124.700211, -127.678986, -123.401390, -118.136566, -113.163727, -111.920769, -114.882019, -109.867523, -123.163406, -112.050407, -131.604874, -129.918457, -119.110405, -118.820847
2020-02-14, 23:05:59, 5650000000, 10005660, 357142, 56, -122.912643, -118.830246, -123.358170, -116.064194, -110.243279, -126.010681, -115.218407, -122.284477, -120.974442, -127.719292, -115.966042, -113.442909, -119.536804, -113.442909, -120.633781, -113.664688, -117.001305, -119.685287, -107.458878, -124.072487, -114.205315, -112.608421, -114.867416, -118.303665, -115.491287, -118.695580, -113.969482, -111.548607, -115.308418, -121.889595, -113.969482, -121.149925, -119.836349, -116.468262, -125.411423, -120.468330, -115.773018, -115.966042, -110.604164, -116.263878, -118.176865, -114.697098, -108.718765, -121.149925, -130.344864, -112.476814, -113.370216, -119.536804, -129.378769, -117.452621, -118.695580, -116.784142, -116.892044, -120.305969, -115.584183, -126.654381
2020-02-14, 23:05:59, 5670000000, 10005680, 357142, 56, -116.649376, -128.905060, -119.077820, -123.329979, -118.275475, -103.239029, -111.879890, -112.254875, -126.626190, -118.802055, -117.309380, -111.638596, -122.884453, -122.056602, -118.275475, -114.925652, -114.925652, -113.787560, -113.342026, -125.383232, -110.843254, -113.636497, -119.657097, -114.419533, -128.077194, -114.925652, -111.879890, -109.724228, -111.288780, -113.057220, -130.843246, -113.636497, -116.235687, -119.362625, -118.534775, -118.023689, -111.638596, -118.023689, -118.802055, -119.362625, -117.309380, -119.961891, -128.077194, -114.097801, -118.802055, -119.961891, -121.670494, -121.300827, -127.321426, -113.787560, -114.097801, -126.626190, -116.235687, -120.605583, -112.254875, -112.646790
2020-02-14, 23:05:59, 5670000000, 10005680, 357142, 56, -129.131302, -116.067055, -132.229340, -123.110710, -121.896751, -106.785881, -112.609810, -122.686920, -113.568283, -113.007706, -114.483429, -115.689354, -118.249947, -111.984657, -119.028305, -122.686920, -121.172508, -120.188148, -115.327385, -111.069511, -113.424713, -123.110710, -124.025856, -118.249947, -115.876152, -114.483429, -126.208748, -110.855034, -113.144501, -116.067055, -126.208748, -121.527084, -132.229340, -135.151901, -115.689354, -115.876152, -121.172508, -117.535637, -116.262253, -117.767273, -126.852440, -113.424713, -119.028305, -112.481133, -114.979904, -117.310013, -116.875633, -124.522331, -118.249947, -111.515038, -112.740433, -113.424713, -117.535637, -119.588882, -114.979904, -113.283478
2020-02-14, 23:05:59, 5670000000, 10005680, 357142, 56, -114.148598, -119.608620, -109.711617, -116.331482, -109.711617, -107.658371, -119.608620, -118.585571, -120.364388, -120.768456, -113.588020, -124.290283, -119.978287, -112.095345, -126.384987, -111.365013, -115.848808, -113.408920, -115.171646, -112.405594, -121.192245, -123.130447, -114.543472, -117.964882, -117.109848, -115.171646, -113.588020, -113.233444, -112.095345, -110.954575, -115.391556, -113.233444, -133.233444, -113.408920, -123.130447, -114.543472, -115.391556, -119.608620, -115.391556, -112.892776, -115.848808, -129.151047, -123.691017, -116.331482, -114.148598, -113.770889, -123.130447, -122.107391, -121.637772, -125.629219, -109.828209, -112.727325, -117.109848, -119.608620, -110.691345, -110.821968
2020-02-14, 23:05:59, 5670000000, 10005680, 357142, 56, -114.582344, -108.694351, -122.673752, -117.348396, -114.849625, -100.924683, -115.410194, -119.847168, -129.389603, -122.030060, -120.870224, -115.410194, -107.336349, -118.932022, -111.327797, -114.071259, -113.356949, -110.801216, -112.487633, -118.932022, -112.283249, -130.973221, -117.718063, -109.835121, -105.964821, -114.849625, -107.686165, -156.993820, -122.030060, -115.704659, -110.632553, -116.325348, -114.849625, -113.356949, -114.849625, -111.888374, -128.050659, -117.348396, -119.847168, -119.847168, -125.867775, -123.368996, -115.704659, -128.050659, -117.348396, -116.653152, -122.673752, -112.911423, -114.849625, -110.973221, -110.973221, -121.430794, -110.973221, -115.125389, -111.510666, -116.009460
2020-02-14, 23:05:59, 5670000000, 10005680, 357142, 56, -117.481636, -115.725029, -117.632706, -121.868835, -109.643478, -105.784103, -118.598793, -114.161819, -122.922966, -115.483742, -115.483742, -115.365562, -115.973221, -113.762398, -116.491936, -113.287643, -113.104774, -114.580498, -114.060234, -118.946281, -121.154526, -109.952621, -110.208107, -119.308243, -118.946281, -113.569374, -117.333160, -121.624153, -118.770798, -116.491936, -119.881149, -110.811996, -115.848236, -113.665352, -114.908310, -116.763390, -116.626602, -113.014763, -114.797661, -109.170662, -114.908310, -125.145973, -116.359322, -115.133926, -128.667801, -125.901749, -107.596626, -112.409531, -114.368637, -128.141220, -108.999786, -109.582947, -112.750198, -119.125374, -107.359940, -114.797661
2020-02-14, 23:05:59, 5670000000, 10005680, 357142, 56, -119.867638, -113.525307, -121.484108, -115.077400, -113.525307, -108.033752, -113.139198, -118.229561, -111.746483, -117.576180, -119.389397, -115.463509, -120.033089, -117.576180, -122.757484, -119.389397, -116.736885, -114.440453, -114.266731, -118.790131, -114.181152, -113.063995, -112.007729, -110.602745, -121.888176, -111.307388, -115.365356, -119.545906, -120.373756, -121.288910, -116.736885, -119.235664, -112.277084, -112.915520, -118.094894, -114.440453, -115.172333, -127.908775, -112.842216, -118.646561, -128.778091, -123.471794, -118.790131, -120.201752, -118.229561, -121.484108, -117.576180, -122.757484, -112.769531, -136.291351, -112.007729, -114.983498, -115.764778, -117.451195, -118.366348, -125.725883
2020-02-14, 23:05:59, 5670000000, 10005680, 357142, 56, -117.318123, -118.096481, -109.817924, -116.835449, -115.330429, -103.488914, -116.603813, -115.135231, -112.075882, -120.595261, -119.572205, -114.048080, -132.636459, -122.624413, -116.378189, -115.530113, -119.572205, -110.933029, -125.276924, -114.574661, -110.137680, -123.590508, -115.734497, -119.900017, -111.297523, -118.096481, -115.330429, -117.318123, -117.073433, -116.603813, -114.220085, -117.829208, -110.029785, -118.657059, -118.372253, -122.624413, -122.624413, -111.422501, -127.371628, -118.096481, -111.052834, -120.964928, -115.943810, -131.297516, -113.235725, -115.943810, -129.114639, -112.212669, -123.590508, -115.530113, -119.572205, -119.256325, -112.351646, -118.096481, -116.835449, -125.276924
2020-02-14, 23:05:59, 5670000000, 10005680, 357142, 56, -116.508179, -126.050606, -117.609131, -122.952560, -112.451668, -104.945221, -118.091805, -113.855667, -128.145309, -122.528778, -116.931961, -122.952560, -125.451340, -117.847115, -115.348335, -123.867714, -120.030006, -126.694298, -123.867714, -111.947998, -113.704605, -125.451340, -109.060463, -115.908913, -130.911362, -126.694298, -124.890762, -118.343582, -116.104111, -114.325287, -117.151871, -126.694298, -129.888306, -113.704605, -116.931961, -112.451668, -113.410141, -112.849564, -111.947998, -116.303795, -111.706703, -124.364182, -116.717484, -118.091805, -115.169243, -127.389542, -114.325287, -118.091805, -118.091805, -120.345886, -123.867714, -111.826515, -120.673698, -121.014366, -116.104111, -122.124710
2020-02-14, 23:05:59, 5670000000, 10005680, 357142, 56, -130.670029, -132.253662, -106.863403, -113.768074, -116.130058, -103.887634, -118.628838, -114.191856, -112.977905, -115.107010, -112.253662, -115.603485, -123.954193, -117.605782, -115.862778, -119.788673, -118.628838, -107.747475, -123.310501, -122.711235, -112.081657, -117.933594, -112.977905, -115.603485, -108.731834, -111.912994, -119.788673, -129.331100, -123.310501, -119.788673, -118.628838, -111.585182, -115.862778, -127.148209, -115.107010, -115.603485, -126.233063, -119.788673, -129.331100, -106.497627, -114.637390, -116.985100, -116.985100, -116.985100, -108.503242, -115.107010, -120.212463, -112.608238, -113.977379, -124.649437, -112.608238, -116.130058, -115.351700, -113.364006, -115.351700, -118.628838
2020-02-14, 23:05:59, 5690000000, 10005700, 357142, 56, -123.972160, -113.406685, -112.347961, -115.486778, -120.450333, -115.905457, -113.988731, -107.548439, -125.447884, -119.267906, -120.095757, -123.445580, -119.427284, -126.840599, -130.553329, -112.206726, -117.553658, -117.553658, -118.088348, -116.928505, -120.633202, -114.250633, -116.928505, -111.404381, -123.704880, -114.250633, -114.990303, -111.930954, -113.487480, -115.385185, -112.136955, -109.992760, -111.468483, -112.861198, -116.013359, -113.988731, -110.669922, -116.233261, -110.847794, -118.806595, -113.487480, -112.937057, -114.612602, -112.347961, -113.988731, -114.990303, -112.206726, -118.368561, -113.903152, -127.226700, -110.102013, -122.033958, -116.573929, -118.957657, -119.589638, -125.775688
2020-02-14, 23:05:59, 5690000000, 10005700, 357142, 56, -118.653214, -117.358711, -115.555176, -126.382416, -124.369019, -115.340698, -116.232338, -132.789124, -117.095482, -117.493378, -118.053947, -125.317505, -120.947609, -119.465569, -118.348419, -113.704269, -116.232338, -118.809723, -114.154419, -109.214813, -115.664436, -118.053947, -113.444969, -108.463402, -126.012749, -115.028595, -120.361816, -112.632614, -116.350517, -122.735611, -111.609566, -116.470322, -117.493378, -117.910378, -119.813057, -111.678772, -124.989700, -114.341217, -119.813057, -117.910378, -120.947609, -112.253258, -113.193192, -113.792458, -120.747925, -112.868446, -125.658173, -114.436150, -115.555176, -111.818871, -118.809723, -110.882561, -115.887161, -123.246696, -116.470322, -118.809723
2020-02-14, 23:05:59, 5690000000, 10005700, 357142, 56, -114.432144, -112.344185, -122.112228, -122.343864, -118.900650, -107.774597, -115.538200, -125.749100, -110.601181, -132.124283, -111.980705, -124.764740, -111.362480, -112.646332, -115.222313, -113.972466, -114.062477, -111.980705, -114.917519, -109.845413, -125.749100, -126.473343, -110.071030, -119.903984, -116.441444, -119.903984, -117.186409, -115.119522, -116.682732, -118.590408, -121.886612, -117.860069, -111.429039, -115.326340, -117.721092, -115.326340, -115.978088, -121.452225, -113.039429, -114.917519, -124.459946, -125.408432, -121.666702, -108.364471, -122.343864, -125.408432, -114.338242, -118.900650, -113.201782, -113.621475, -129.098923, -125.749100, -108.506477, -115.326340, -111.165810, -119.060028
2020-02-14, 23:05:59, 5690000000, 10005700, 357142, 56, -116.377403, -114.398895, -112.855583, -118.943771, -109.356232, -121.263451, -121.625420, -107.908676, -119.219543, -123.941322, -119.504349, -129.046768, -126.440102, -112.788506, -117.225479, -127.463150, -116.685814, -112.332962, -108.338181, -114.398895, -115.697716, -123.246078, -122.811699, -115.886543, -112.721947, -124.964371, -125.240143, -111.204880, -112.396599, -113.703659, -119.080566, -115.512901, -123.246078, -116.276993, -122.602386, -120.103615, -118.809105, -119.798813, -112.396599, -113.556435, -113.411667, -122.198318, -117.566147, -121.263451, -128.622986, -115.421951, -122.811699, -125.819412, -115.886543, -113.629730, -125.524948, -120.581856, -119.650337, -120.915970, -115.604820, -112.788506
2020-02-14, 23:05:59, 5690000000, 10005700, 357142, 56, -113.371605, -116.770226, -110.508331, -114.614563, -120.170563, -117.018410, -123.968155, -113.207710, -117.808578, -117.947556, -112.431671, -116.294167, -109.932899, -110.997810, -124.252968, -113.289268, -113.289268, -117.018410, -111.383911, -118.831627, -132.211761, -120.540230, -120.353432, -114.807587, -117.018410, -124.852226, -116.410751, -118.378349, -120.926338, -124.252968, -114.332832, -125.168114, -110.872826, -120.540230, -120.353432, -130.273560, -118.526833, -110.628143, -114.149963, -127.774788, -118.831627, -111.383911, -120.353432, -126.191162, -118.378349, -114.807587, -117.273895, -124.852226, -114.059952, -114.710541, -127.351006, -115.413826, -118.378349, -109.551636, -122.199715, -120.926338
2020-02-14, 23:05:59, 5690000000, 10005700, 357142, 56, -113.748741, -116.009529, -118.430405, -114.771790, -118.534424, -114.704193, -124.046936, -118.854187, -120.014023, -114.637123, -116.575317, -121.209389, -114.637123, -113.569641, -113.870224, -112.942848, -118.639709, -130.471603, -123.660828, -123.851738, -121.068153, -117.180550, -120.657722, -129.681427, -122.108734, -116.659241, -113.628929, -112.888046, -116.915985, -124.451004, -125.094696, -113.993423, -133.993423, -116.575317, -124.046936, -116.743980, -115.552269, -119.890823, -109.795471, -125.094696, -110.808960, -114.438957, -124.046936, -116.167458, -117.640228, -113.809265, -121.068153, -128.957184, -112.672234, -122.764587, -115.626831, -112.461655, -119.649529, -120.929176, -118.963448, -126.034630
2020-02-14, 23:05:59, 5690000000, 10005700, 357142, 56, -121.960754, -123.943382, -113.030258, -111.682274, -143.723480, -110.515648, -122.139847, -118.739502, -118.380035, -126.516716, -131.682266, -119.506409, -117.383110, -117.488396, -118.987694, -111.467796, -118.263451, -109.115906, -109.115906, -113.157997, -123.095306, -112.597420, -119.777863, -117.812134, -111.958038, -113.552879, -126.222244, -127.465202, -120.347633, -116.395012, -116.583847, -116.776871, -115.764671, -121.613266, -118.034859, -117.176292, -128.530121, -118.263451, -107.875641, -113.030258, -136.679825, -121.444603, -115.851967, -125.937439, -119.777863, -116.302116, -117.702873, -115.851967, -116.679825, -111.414993, -116.395012, -117.383110, -120.058075, -114.475510, -120.800911, -117.383110
2020-02-14, 23:05:59, 5690000000, 10005700, 357142, 56, -120.527954, -117.456276, -114.184418, -116.495041, -115.050400, -113.631775, -116.412712, -116.918831, -112.836433, -114.507355, -118.857033, -133.996262, -121.955070, -116.918831, -116.918831, -115.120728, -115.481186, -114.911415, -124.877632, -110.683754, -116.412712, -113.691467, -121.650269, -112.008575, -116.495041, -126.037468, -123.476875, -116.918831, -112.464500, -109.534515, -119.189018, -111.343758, -120.932022, -115.407890, -112.516670, -114.376732, -123.294006, -114.980629, -111.207680, -115.050400, -125.323158, -129.684280, -117.549171, -122.939430, -119.302559, -116.412712, -113.397003, -117.094307, -120.660561, -121.650269, -112.464500, -109.609070, -117.549171, -120.016869, -124.049774, -130.474442
2020-02-14, 23:05:59, 5690000000, 10005700, 357142, 56, -125.985321, -122.463493, -125.985321, -125.985321, -106.603996, -117.198669, -118.703690, -116.625763, -114.219887, -120.525299, -123.219269, -122.463493, -138.026520, -120.819763, -117.602737, -123.623337, -117.003471, -117.198669, -122.463493, -120.240486, -120.819763, -123.623337, -118.472046, -108.484093, -127.145157, -110.886894, -124.962273, -129.239868, -127.145157, -125.458740, -119.438141, -118.026520, -118.246429, -118.026520, -116.625763, -114.361122, -125.985321, -110.513252, -112.683083, -118.246429, -118.941673, -117.812042, -124.492645, -121.440445, -122.108917, -125.985321, -132.005920, -125.458740, -115.260468, -116.088318, -111.079918, -114.361122, -125.985321, -125.985321, -112.566498, -119.186363
2020-02-14, 23:05:59, 5735000000, 10005745, 357142, 56, -115.133888, -119.324188, -112.014427, -114.922028, -121.482292, -112.319229, -121.939552, -119.499664, -123.761162, -127.282990, -113.217163, -115.027313, -115.918953, -121.262390, -115.351044, -120.048431, -114.922028, -112.165489, -118.186089, -114.413933, -110.826553, -113.749115, -123.761162, -117.455750, -130.381027, -108.643661, -110.257820, -120.838600, -122.933311, -125.344788, -119.152184, -126.069031, -109.839859, -126.455132, -121.939552, -114.027832, -114.922028, -111.719963, -111.647881, -115.027313, -115.687317, -110.196869, -112.962921, -108.797401, -118.035027, -115.573776, -115.133888, -132.475739, -124.055626, -114.715210, -113.658165, -110.016533, -125.344788, -111.435150, -112.165489, -117.886543
2020-02-14, 23:05:59, 5735000000, 10005745, 357142, 56, -110.704247, -111.629150, -110.792427, -113.115723, -109.253235, -117.747894, -110.276283, -144.596344, -111.436119, -121.074524, -121.074524, -118.575752, -112.555153, -116.465546, -111.629150, -124.596352, -129.789093, -117.552704, -112.235390, -118.795662, -115.199913, -110.110832, -110.971527, -122.317482, -115.053925, -113.115723, -119.735588, -110.792427, -116.637550, -141.074524, -112.555153, -110.444946, -111.926979, -111.926979, -112.340675, -109.868423, -112.555153, -115.499451, -109.106010, -115.199913, -121.989677, -115.653191, -119.490898, -107.153229, -113.839966, -111.341194, -115.348389, -138.575745, -114.358681, -121.673790, -125.511497, -120.789719, -113.591782, -115.809700, -116.813026, -113.470299
2020-02-14, 23:05:59, 5735000000, 10005745, 357142, 56, -119.182373, -123.619347, -113.356972, -115.855743, -122.998665, -117.926552, -111.658943, -113.761040, -118.804665, -117.598747, -113.970345, -116.540024, -116.978065, -119.182373, -109.449043, -115.469643, -119.377571, -110.102425, -114.184822, -112.601196, -113.556656, -121.120575, -128.724792, -113.970345, -114.516808, -121.120575, -118.804665, -117.598747, -113.456238, -110.590912, -115.855743, -117.926552, -112.160194, -120.425331, -110.102425, -111.498093, -116.123024, -118.804665, -123.303459, -125.802238, -123.947159, -113.658241, -108.609749, -109.704529, -118.804665, -111.989876, -114.516808, -116.683594, -113.556656, -114.294083, -115.855743, -116.829582, -128.164215, -112.970863, -113.258820, -115.344658
2020-02-14, 23:05:59, 5735000000, 10005745, 357142, 56, -115.380867, -112.719734, -117.401398, -110.496719, -118.270706, -114.825409, -123.017929, -109.823059, -114.748886, -112.136566, -111.590103, -120.618423, -113.608116, -121.735580, -110.496719, -111.126060, -115.630234, -129.866379, -112.250107, -116.151543, -123.017929, -120.039146, -130.781525, -119.110001, -124.065689, -108.577217, -113.089401, -112.250107, -110.175835, -108.465622, -112.080345, -118.985023, -111.329247, -114.597824, -135.886978, -112.136566, -113.152573, -111.278000, -113.475502, -113.280304, -114.825409, -117.401398, -113.879570, -111.278000, -109.360260, -114.902618, -117.934441, -117.610703, -116.802132, -110.496719, -111.750465, -121.907578, -115.800552, -124.065689, -110.175835, -115.380867
2020-02-14, 23:05:59, 5735000000, 10005745, 357142, 56, -114.014923, -121.139977, -124.515816, -117.002548, -118.175453, -118.387321, -127.613861, -114.211594, -115.729164, -121.909142, -122.577621, -114.688583, -114.549606, -137.472168, -112.694527, -113.269958, -112.977478, -110.756325, -115.650558, -113.210670, -118.280739, -118.827202, -118.175453, -121.909142, -117.472168, -119.531853, -111.548622, -117.968643, -118.495216, -119.055794, -120.850426, -113.093292, -132.474625, -127.613861, -119.906837, -109.209900, -122.932198, -114.829819, -127.613861, -119.655060, -120.298752, -113.035194, -118.495216, -114.618820, -119.290558, -124.735725, -116.470589, -125.192986, -121.288460, -119.055794, -119.290558, -113.759438, -125.927437, -114.901314, -119.290558, -135.729172
2020-02-14, 23:05:59, 5735000000, 10005745, 357142, 56, -119.164680, -116.575897, -115.097374, -120.748306, -125.941055, -116.139328, -113.640556, -112.504700, -114.584137, -123.641960, -115.805214, -113.834297, -117.421677, -111.651413, -117.323532, -111.450569, -113.083969, -114.873695, -121.663460, -115.723656, -116.665909, -127.063370, -117.722954, -118.469444, -121.193832, -112.560921, -119.409370, -121.347572, -118.358788, -116.054588, -133.388779, -126.484100, -114.584137, -115.097374, -116.486809, -116.756859, -120.894295, -120.463501, -114.727707, -118.926697, -114.727707, -127.368172, -111.909172, -118.695061, -129.462875, -121.042770, -116.398628, -112.789505, -124.490044, -125.681755, -117.722954, -119.044876, -116.224907, -114.800392, -118.810104, -122.686508
2020-02-14, 23:05:59, 5735000000, 10005745, 357142, 56, -110.740082, -114.129295, -123.770988, -116.628067, -113.283516, -111.804993, -113.934097, -117.032135, -111.655235, -118.533432, -118.211693, -126.170494, -115.517723, -111.220848, -113.106247, -113.649292, -116.497452, -116.241966, -115.993782, -111.655235, -131.435318, -113.106247, -113.556389, -115.634315, -108.207962, -114.328979, -117.601906, -120.149895, -116.895348, -114.430573, -111.150513, -122.389374, -115.752495, -116.760681, -130.740082, -116.628067, -125.060150, -114.031151, -117.171112, -121.423279, -118.371071, -120.149895, -113.649292, -110.284538, -113.373528, -117.901451, -133.934097, -116.497452, -119.394127, -114.129295, -120.763275, -112.762207, -106.911919, -121.654915, -116.368774, -114.849251
2020-02-14, 23:05:59, 5735000000, 10005745, 357142, 56, -115.614250, -107.444687, -110.063271, -109.903893, -113.829781, -127.209923, -113.829781, -110.645317, -120.361465, -114.744934, -110.391075, -120.361465, -110.063271, -123.883293, -113.347107, -122.432274, -116.752342, -114.081566, -122.432274, -109.983215, -114.340866, -111.842094, -114.744934, -118.062378, -120.102165, -116.927826, -112.562042, -118.062378, -117.862694, -117.476585, -121.483788, -118.266762, -118.062378, -115.767982, -115.463188, -119.605698, -115.463188, -107.871452, -107.564491, -121.788582, -116.083870, -109.593651, -118.476067, -110.907227, -114.340866, -120.102165, -115.314705, -109.368027, -116.580338, -115.314705, -116.246223, -118.690544, -109.983215, -115.463188, -117.106918, -113.347107
2020-02-14, 23:05:59, 5735000000, 10005745, 357142, 56, -114.498169, -121.285667, -121.420334, -121.837341, -110.271698, -130.309372, -118.654282, -118.556137, -118.753548, -130.695480, -112.986198, -119.814117, -120.159302, -123.740013, -112.107101, -112.986198, -114.197586, -124.874565, -121.420334, -114.937256, -118.459084, -124.874565, -116.405838, -124.874565, -121.153053, -115.536522, -113.089607, -117.808502, -117.989464, -118.174278, -125.288254, -119.374237, -131.099548, -118.174278, -135.265060, -124.479683, -121.022438, -118.459084, -126.662575, -135.960312, -122.896057, -119.814117, -114.197586, -119.702042, -124.101974, -120.397285, -119.374237, -118.081375, -119.374237, -115.960312, -128.600769, -116.032997, -111.968864, -112.153679, -120.518768, -124.288780
2020-02-14, 23:05:59, 5755000000, 10005765, 357142, 56, -125.924164, -113.729225, -125.924164, -115.686493, -114.361206, -113.503609, -111.580269, -115.879524, -116.485764, -111.882942, -118.217148, -113.283699, -117.251053, -109.246658, -113.882965, -112.325226, -115.782471, -117.366096, -116.805519, -110.677025, -115.221901, -110.623573, -128.846725, -120.381805, -118.345825, -115.782471, -120.887924, -116.485764, -117.965363, -119.749825, -123.271652, -112.859909, -115.312851, -111.060692, -121.803070, -123.046028, -110.056335, -112.655525, -111.882942, -111.580269, -118.345825, -128.018875, -118.090340, -115.591568, -113.960861, -114.526657, -108.934021, -128.018875, -115.591568, -119.160728, -116.697624, -115.042801, -110.106400, -116.278946, -118.217148, -115.977669
2020-02-14, 23:05:59, 5755000000, 10005765, 357142, 56, -124.379387, -120.412033, -114.106621, -124.849007, -109.366783, -110.219025, -117.698784, -111.572899, -114.537415, -110.491898, -110.309036, -115.147202, -112.688004, -118.828407, -118.590424, -111.892662, -118.828407, -107.609032, -121.327187, -118.133163, -123.106003, -109.205925, -111.164070, -116.329636, -111.064804, -107.094162, -115.306580, -123.106003, -116.329636, -112.569824, -107.220047, -111.064804, -112.338188, -125.872055, -117.085403, -116.329636, -115.634392, -111.678185, -111.164070, -113.432961, -117.285088, -106.667404, -118.828407, -112.569824, -107.477425, -117.085403, -113.563576, -118.133163, -121.011299, -113.830856, -116.699303, -109.530670, -109.047997, -109.868034, -127.031898, -114.537415
2020-02-14, 23:05:59, 5755000000, 10005765, 357142, 56, -112.438400, -128.916565, -117.474640, -123.190437, -117.952881, -119.183243, -115.053764, -123.811119, -121.557037, -108.410454, -119.769028, -109.515839, -120.617104, -109.578102, -115.291748, -123.495239, -109.640816, -119.183243, -122.068115, -112.525696, -118.634476, -124.834175, -113.952812, -111.932281, -113.257568, -119.973412, -124.834175, -122.611160, -116.047516, -112.351967, -127.829422, -117.320900, -114.822128, -111.074677, -116.047516, -113.952812, -114.937172, -113.952812, -116.590561, -113.850021, -109.454018, -118.634476, -113.548744, -110.026917, -117.952881, -120.182716, -116.731796, -121.557037, -110.362320, -133.353546, -112.883926, -123.190437, -114.376595, -112.702965, -112.975838, -115.916901
2020-02-14, 23:05:59, 5755000000, 10005765, 357142, 56, -121.423584, -115.402985, -110.394585, -109.736961, -110.394585, -117.561096, -123.807312, -113.534554, -109.919830, -110.592003, -115.402985, -108.093224, -111.766113, -117.561096, -113.819359, -111.766113, -123.807312, -132.480423, -113.124115, -120.439224, -123.807312, -108.093224, -112.605400, -109.382385, -104.228813, -113.675789, -130.297531, -119.279388, -116.917397, -114.896866, -112.732208, -112.115929, -114.896866, -114.896866, -118.501022, -118.018349, -110.896797, -120.755112, -132.480423, -109.125641, -114.264885, -117.561096, -114.896866, -113.124115, -105.860558, -121.082916, -109.827911, -109.382385, -113.534554, -116.127228, -119.839958, -129.382385, -115.230980, -119.012108, -110.896797, -111.000824
